INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.3113114833831787 s | rate: 3.5568387508392334 | distortion(mse): 0.1514618694782257 | rd_loss: 313.7507629394531
INFO:root:Epoch: 307 | update_interval: 0.10772195385543722 s | rate: 1.0161617994308472 | distortion(mse): 0.0015366226434707642 | rd_loss: 4.163180828094482
INFO:root:Epoch: 307 | update_interval: 0.10771839215109745 s | rate: 1.0161607265472412 | distortion(mse): 0.0015364561695605516 | rd_loss: 4.162837982177734
INFO:root:Epoch: 307 | update_interval: 0.10771494772300379 s | rate: 1.0161478519439697 | distortion(mse): 0.001536272931843996 | rd_loss: 4.162450313568115
INFO:root:Epoch: 307 | update_interval: 0.10771151845865594 s | rate: 1.016147494316101 | distortion(mse): 0.0015361062251031399 | rd_loss: 4.162108898162842
INFO:root:Epoch: 307 | update_interval: 0.10770809522814648 s | rate: 1.0161528587341309 | distortion(mse): 0.0015359456883743405 | rd_loss: 4.161785125732422
INFO:root:Epoch: 307 | update_interval: 0.10770458521281424 s | rate: 1.0161570310592651 | distortion(mse): 0.0015357875963672996 | rd_loss: 4.161465644836426
INFO:root:Epoch: 307 | update_interval: 0.1077012551937826 s | rate: 1.0161739587783813 | distortion(mse): 0.0015356400981545448 | rd_loss: 4.1611809730529785
INFO:root:Epoch: 307 | update_interval: 0.10769788897134425 s | rate: 1.0161715745925903 | distortion(mse): 0.0015354728093370795 | rd_loss: 4.160836219787598
INFO:root:Epoch: 307 | update_interval: 0.10769406226258456 s | rate: 1.0161806344985962 | distortion(mse): 0.0015353182097896934 | rd_loss: 4.160528659820557
INFO:root:Epoch: 307 | update_interval: 0.10769098857599366 s | rate: 1.016183614730835 | distortion(mse): 0.001535157673060894 | rd_loss: 4.160202980041504
INFO:root:Epoch: 307 | update_interval: 0.10768753701490096 s | rate: 1.0161901712417603 | distortion(mse): 0.0015350006287917495 | rd_loss: 4.159887790679932
INFO:root:Epoch: 307 | update_interval: 0.10768419017952915 s | rate: 1.0161892175674438 | distortion(mse): 0.0015348364831879735 | rd_loss: 4.159550666809082
INFO:root:Epoch: 307 | update_interval: 0.10768062380055506 s | rate: 1.0161831378936768 | distortion(mse): 0.0015346654690802097 | rd_loss: 4.159193992614746
INFO:root:Epoch: 307 | update_interval: 0.10767709579151741 s | rate: 1.0161863565444946 | distortion(mse): 0.0015345013234764338 | rd_loss: 4.15886116027832
INFO:root:Epoch: 307 | update_interval: 0.10767375253055009 s | rate: 1.0161936283111572 | distortion(mse): 0.001534345094114542 | rd_loss: 4.158548355102539
INFO:root:Epoch: 307 | update_interval: 0.10767010669887898 s | rate: 1.0161913633346558 | distortion(mse): 0.0015341793186962605 | rd_loss: 4.158206939697266
INFO:root:Epoch: 307 | update_interval: 0.10766670921828611 s | rate: 1.016188144683838 | distortion(mse): 0.0015340297250077128 | rd_loss: 4.157897472381592
INFO:root:Epoch: 307 | update_interval: 0.1076633039310381 s | rate: 1.0161947011947632 | distortion(mse): 0.0015338754747062922 | rd_loss: 4.157588481903076
INFO:root:Epoch: 308
INFO:root:Epoch: 308 | update_interval: 0.1077041984552533 s | rate: 1.0161913633346558 | distortion(mse): 0.0015337083023041487 | rd_loss: 4.157242298126221
INFO:root:Epoch: 308 | update_interval: 0.1077006255678835 s | rate: 1.016188383102417 | distortion(mse): 0.0015335612697526813 | rd_loss: 4.156938552856445
INFO:root:Epoch: 308 | update_interval: 0.10769718988131688 s | rate: 1.0161885023117065 | distortion(mse): 0.001533391303382814 | rd_loss: 4.156590938568115
INFO:root:Epoch: 308 | update_interval: 0.10769378354532388 s | rate: 1.0161875486373901 | distortion(mse): 0.0015332272741943598 | rd_loss: 4.156253337860107
INFO:root:Epoch: 308 | update_interval: 0.10769036706830076 s | rate: 1.0161750316619873 | distortion(mse): 0.0015330463647842407 | rd_loss: 4.1558709144592285
INFO:root:Epoch: 308 | update_interval: 0.1076869015255958 s | rate: 1.0161746740341187 | distortion(mse): 0.0015328837325796485 | rd_loss: 4.155537128448486
INFO:root:Epoch: 308 | update_interval: 0.1076834012608832 s | rate: 1.0161808729171753 | distortion(mse): 0.0015327343717217445 | rd_loss: 4.155238151550293
INFO:root:Epoch: 308 | update_interval: 0.10768007902783643 s | rate: 1.0161861181259155 | distortion(mse): 0.0015325830318033695 | rd_loss: 4.154933452606201
INFO:root:Epoch: 308 | update_interval: 0.10767656766261056 s | rate: 1.0162032842636108 | distortion(mse): 0.0015324389096349478 | rd_loss: 4.1546549797058105
INFO:root:Epoch: 308 | update_interval: 0.10767312457920859 s | rate: 1.0162007808685303 | distortion(mse): 0.0015322742983698845 | rd_loss: 4.154315948486328
INFO:root:Epoch: 308 | update_interval: 0.10766963296530796 s | rate: 1.0162097215652466 | distortion(mse): 0.001532121910713613 | rd_loss: 4.154012680053711
INFO:root:Epoch: 308 | update_interval: 0.10766616726725116 s | rate: 1.0162124633789062 | distortion(mse): 0.001531963120214641 | rd_loss: 4.153690338134766
INFO:root:Epoch: 308 | update_interval: 0.10766290879879124 s | rate: 1.016218900680542 | distortion(mse): 0.0015318070072680712 | rd_loss: 4.153377056121826
INFO:root:Epoch: 308 | update_interval: 0.10765945682797495 s | rate: 1.016217827796936 | distortion(mse): 0.0015316441422328353 | rd_loss: 4.153042793273926
INFO:root:Epoch: 308 | update_interval: 0.10765597322595265 s | rate: 1.016211748123169 | distortion(mse): 0.001531474874354899 | rd_loss: 4.1526899337768555
INFO:root:Epoch: 308 | update_interval: 0.1076525137291671 s | rate: 1.0162147283554077 | distortion(mse): 0.0015313118929043412 | rd_loss: 4.1523590087890625
INFO:root:Epoch: 308 | update_interval: 0.1076493458549471 s | rate: 1.0162217617034912 | distortion(mse): 0.0015311564784497023 | rd_loss: 4.152047634124756
INFO:root:Epoch: 308 | update_interval: 0.10764567903732937 s | rate: 1.0162193775177002 | distortion(mse): 0.001530991168692708 | rd_loss: 4.151706695556641
INFO:root:Epoch: 308 | update_interval: 0.10764228653649255 s | rate: 1.0162155628204346 | distortion(mse): 0.0015308421570807695 | rd_loss: 4.151398181915283
INFO:root:Epoch: 308 | update_interval: 0.10763855416412106 s | rate: 1.0162218809127808 | distortion(mse): 0.0015306882560253143 | rd_loss: 4.151088714599609
INFO:root:Epoch: 309
INFO:root:Epoch: 309 | update_interval: 0.10767690455367739 s | rate: 1.0162181854248047 | distortion(mse): 0.0015305203851312399 | rd_loss: 4.1507415771484375
INFO:root:Epoch: 309 | update_interval: 0.10767321639059431 s | rate: 1.0162149667739868 | distortion(mse): 0.0015303713735193014 | rd_loss: 4.15043306350708
INFO:root:Epoch: 309 | update_interval: 0.10766991311902659 s | rate: 1.0162148475646973 | distortion(mse): 0.001530200126580894 | rd_loss: 4.150082588195801
INFO:root:Epoch: 309 | update_interval: 0.1076664379620768 s | rate: 1.0162135362625122 | distortion(mse): 0.001530035282485187 | rd_loss: 4.149743556976318
INFO:root:Epoch: 309 | update_interval: 0.10766298601679389 s | rate: 1.0162007808685303 | distortion(mse): 0.0015298541402444243 | rd_loss: 4.149359703063965
INFO:root:Epoch: 309 | update_interval: 0.10765966850309128 s | rate: 1.016200304031372 | distortion(mse): 0.0015296887140721083 | rd_loss: 4.149020195007324
INFO:root:Epoch: 309 | update_interval: 0.10765618877185842 s | rate: 1.0162054300308228 | distortion(mse): 0.00152953015640378 | rd_loss: 4.148700714111328
INFO:root:Epoch: 309 | update_interval: 0.10765262825225505 s | rate: 1.0162097215652466 | distortion(mse): 0.0015293745091184974 | rd_loss: 4.148386478424072
INFO:root:Epoch: 309 | update_interval: 0.10764923932421745 s | rate: 1.0162265300750732 | distortion(mse): 0.0015292293392121792 | rd_loss: 4.148105621337891
INFO:root:Epoch: 309 | update_interval: 0.1076458470617242 s | rate: 1.0162240266799927 | distortion(mse): 0.001529065310023725 | rd_loss: 4.147767543792725
INFO:root:Epoch: 309 | update_interval: 0.10764273037492238 s | rate: 1.0162328481674194 | distortion(mse): 0.0015289129223674536 | rd_loss: 4.147464275360107
INFO:root:Epoch: 309 | update_interval: 0.10763941844612437 s | rate: 1.016235589981079 | distortion(mse): 0.0015287549467757344 | rd_loss: 4.1471428871154785
INFO:root:Epoch: 309 | update_interval: 0.10763597386768402 s | rate: 1.0162419080734253 | distortion(mse): 0.0015286002308130264 | rd_loss: 4.146832466125488
INFO:root:Epoch: 309 | update_interval: 0.10763241366336221 s | rate: 1.016241192817688 | distortion(mse): 0.0015284386463463306 | rd_loss: 4.146501064300537
INFO:root:Epoch: 309 | update_interval: 0.10762912749474428 s | rate: 1.0162348747253418 | distortion(mse): 0.0015282700769603252 | rd_loss: 4.146149635314941
INFO:root:Epoch: 309 | update_interval: 0.10762563166578329 s | rate: 1.0162380933761597 | distortion(mse): 0.0015281080268323421 | rd_loss: 4.145820617675781
INFO:root:Epoch: 309 | update_interval: 0.10762242871521942 s | rate: 1.0162453651428223 | distortion(mse): 0.001527953427284956 | rd_loss: 4.145511627197266
INFO:root:Epoch: 309 | update_interval: 0.10761870278508942 s | rate: 1.0162432193756104 | distortion(mse): 0.0015277895145118237 | rd_loss: 4.1451735496521
INFO:root:Epoch: 309 | update_interval: 0.1076155262774932 s | rate: 1.016239881515503 | distortion(mse): 0.0015276416670531034 | rd_loss: 4.144867420196533
INFO:root:Epoch: 309 | update_interval: 0.1076121188594449 s | rate: 1.0162463188171387 | distortion(mse): 0.0015274886973202229 | rd_loss: 4.144560813903809
INFO:root:Epoch: 310
INFO:root:Epoch: 310 | update_interval: 0.10765527577731633 s | rate: 1.0162426233291626 | distortion(mse): 0.0015273223398253322 | rd_loss: 4.144216060638428
INFO:root:Epoch: 310 | update_interval: 0.10765183814607562 s | rate: 1.0162397623062134 | distortion(mse): 0.0015271777519956231 | rd_loss: 4.143917083740234
INFO:root:Epoch: 310 | update_interval: 0.10764838993866443 s | rate: 1.016240119934082 | distortion(mse): 0.0015270104631781578 | rd_loss: 4.143575191497803
INFO:root:Epoch: 310 | update_interval: 0.10764505999999843 s | rate: 1.0162389278411865 | distortion(mse): 0.0015268480638042092 | rd_loss: 4.143240928649902
INFO:root:Epoch: 310 | update_interval: 0.10764147638602184 s | rate: 1.0162266492843628 | distortion(mse): 0.001526668551377952 | rd_loss: 4.1428608894348145
INFO:root:Epoch: 310 | update_interval: 0.10763819816225466 s | rate: 1.0162262916564941 | distortion(mse): 0.0015265048714354634 | rd_loss: 4.142525672912598
INFO:root:Epoch: 310 | update_interval: 0.10763453749694628 s | rate: 1.0162315368652344 | distortion(mse): 0.001526347012259066 | rd_loss: 4.142207622528076
INFO:root:Epoch: 310 | update_interval: 0.10763152999054525 s | rate: 1.0162357091903687 | distortion(mse): 0.0015261920634657145 | rd_loss: 4.141894340515137
INFO:root:Epoch: 310 | update_interval: 0.10762807166716541 s | rate: 1.0162523984909058 | distortion(mse): 0.0015260474756360054 | rd_loss: 4.1416144371032715
INFO:root:Epoch: 310 | update_interval: 0.10762468255084494 s | rate: 1.0162501335144043 | distortion(mse): 0.0015258840285241604 | rd_loss: 4.141277313232422
INFO:root:Epoch: 310 | update_interval: 0.10762105543166998 s | rate: 1.0162588357925415 | distortion(mse): 0.001525732222944498 | rd_loss: 4.140975475311279
INFO:root:Epoch: 310 | update_interval: 0.10761791821533223 s | rate: 1.0162618160247803 | distortion(mse): 0.0015255744801834226 | rd_loss: 4.140655040740967
INFO:root:Epoch: 310 | update_interval: 0.1076145286857842 s | rate: 1.016268253326416 | distortion(mse): 0.00152542011346668 | rd_loss: 4.140346050262451
INFO:root:Epoch: 310 | update_interval: 0.10761123590619763 s | rate: 1.0162674188613892 | distortion(mse): 0.0015252588782459497 | rd_loss: 4.1400146484375
INFO:root:Epoch: 310 | update_interval: 0.10760751094342429 s | rate: 1.0162615776062012 | distortion(mse): 0.0015250906581059098 | rd_loss: 4.139664649963379
INFO:root:Epoch: 310 | update_interval: 0.10760443927084924 s | rate: 1.0162646770477295 | distortion(mse): 0.0015249289572238922 | rd_loss: 4.139336585998535
INFO:root:Epoch: 310 | update_interval: 0.1076011970953215 s | rate: 1.016271710395813 | distortion(mse): 0.0015247749397531152 | rd_loss: 4.139028549194336
INFO:root:Epoch: 310 | update_interval: 0.10759763410138179 s | rate: 1.0162696838378906 | distortion(mse): 0.001524611609056592 | rd_loss: 4.138691425323486
INFO:root:Epoch: 310 | update_interval: 0.10759433158093047 s | rate: 1.016266107559204 | distortion(mse): 0.001524464343674481 | rd_loss: 4.1383867263793945
INFO:root:Epoch: 310 | update_interval: 0.10759072079919159 s | rate: 1.0162726640701294 | distortion(mse): 0.0015243125380948186 | rd_loss: 4.138082027435303
INFO:root:Epoch: 311
INFO:root:Epoch: 311 | update_interval: 0.10763264179153087 s | rate: 1.0162690877914429 | distortion(mse): 0.0015241472283378243 | rd_loss: 4.137739658355713
INFO:root:Epoch: 311 | update_interval: 0.10762949373054566 s | rate: 1.016265869140625 | distortion(mse): 0.0015240022912621498 | rd_loss: 4.137439727783203
INFO:root:Epoch: 311 | update_interval: 0.10762592591830203 s | rate: 1.0162657499313354 | distortion(mse): 0.0015238340711221099 | rd_loss: 4.137094974517822
INFO:root:Epoch: 311 | update_interval: 0.1076225299991495 s | rate: 1.0162646770477295 | distortion(mse): 0.0015236723702400923 | rd_loss: 4.136763095855713
INFO:root:Epoch: 311 | update_interval: 0.10761918296201162 s | rate: 1.0162521600723267 | distortion(mse): 0.0015234972815960646 | rd_loss: 4.136391639709473
INFO:root:Epoch: 311 | update_interval: 0.10761579497619492 s | rate: 1.0162525177001953 | distortion(mse): 0.0015233410522341728 | rd_loss: 4.136072635650635
INFO:root:Epoch: 311 | update_interval: 0.10761204978828927 s | rate: 1.0162672996520996 | distortion(mse): 0.0015232638688758016 | rd_loss: 4.135929107666016
INFO:root:Epoch: 311 | update_interval: 0.10760899573162572 s | rate: 1.016301155090332 | distortion(mse): 0.0015232532750815153 | rd_loss: 4.135941028594971
INFO:root:Epoch: 311 | update_interval: 0.1076054740093707 s | rate: 1.0163546800613403 | distortion(mse): 0.0015236861072480679 | rd_loss: 4.136880874633789
INFO:root:Epoch: 311 | update_interval: 0.10760216805563692 s | rate: 1.0163947343826294 | distortion(mse): 0.0015237742336466908 | rd_loss: 4.137101173400879
INFO:root:Epoch: 311 | update_interval: 0.10759844600130784 s | rate: 1.0164309740066528 | distortion(mse): 0.0015237487386912107 | rd_loss: 4.1370849609375
INFO:root:Epoch: 311 | update_interval: 0.10759517582604454 s | rate: 1.0164512395858765 | distortion(mse): 0.001523673301562667 | rd_loss: 4.136950969696045
INFO:root:Epoch: 311 | update_interval: 0.10759180261907848 s | rate: 1.0164672136306763 | distortion(mse): 0.0015235592145472765 | rd_loss: 4.136733531951904
INFO:root:Epoch: 311 | update_interval: 0.10758843248304283 s | rate: 1.0164729356765747 | distortion(mse): 0.001523425686173141 | rd_loss: 4.136466026306152
INFO:root:Epoch: 311 | update_interval: 0.10758500380619297 s | rate: 1.0164705514907837 | distortion(mse): 0.0015232764417305589 | rd_loss: 4.136157989501953
INFO:root:Epoch: 311 | update_interval: 0.10758156973708509 s | rate: 1.0164754390716553 | distortion(mse): 0.0015231313882395625 | rd_loss: 4.135865688323975
INFO:root:Epoch: 311 | update_interval: 0.10757802177626143 s | rate: 1.0164836645126343 | distortion(mse): 0.0015229900600388646 | rd_loss: 4.135584831237793
INFO:root:Epoch: 311 | update_interval: 0.10757466428132346 s | rate: 1.0164824724197388 | distortion(mse): 0.0015228372067213058 | rd_loss: 4.135270595550537
INFO:root:Epoch: 311 | update_interval: 0.10757120667139791 s | rate: 1.0164791345596313 | distortion(mse): 0.0015227000694721937 | rd_loss: 4.134986400604248
INFO:root:Epoch: 311 | update_interval: 0.1075677550985263 s | rate: 1.0164858102798462 | distortion(mse): 0.001522557344287634 | rd_loss: 4.134701251983643
INFO:root:Epoch: 312
INFO:root:Epoch: 312 | update_interval: 0.10760919426977777 s | rate: 1.0164822340011597 | distortion(mse): 0.0015223994851112366 | rd_loss: 4.134374618530273
INFO:root:Epoch: 312 | update_interval: 0.1076058459488179 s | rate: 1.016478419303894 | distortion(mse): 0.001522260601632297 | rd_loss: 4.134086608886719
INFO:root:Epoch: 312 | update_interval: 0.10760225223154474 s | rate: 1.0164774656295776 | distortion(mse): 0.0015220983186736703 | rd_loss: 4.133753299713135
INFO:root:Epoch: 312 | update_interval: 0.10759884289332798 s | rate: 1.0164752006530762 | distortion(mse): 0.0015219419728964567 | rd_loss: 4.133430480957031
INFO:root:Epoch: 312 | update_interval: 0.10759581312358237 s | rate: 1.0164622068405151 | distortion(mse): 0.0015217683976516128 | rd_loss: 4.133062362670898
INFO:root:Epoch: 312 | update_interval: 0.10759231694569925 s | rate: 1.016460657119751 | distortion(mse): 0.0015216115862131119 | rd_loss: 4.132739543914795
INFO:root:Epoch: 312 | update_interval: 0.10758887405908449 s | rate: 1.0164647102355957 | distortion(mse): 0.0015214617596939206 | rd_loss: 4.132436275482178
INFO:root:Epoch: 312 | update_interval: 0.10758544967513384 s | rate: 1.0164681673049927 | distortion(mse): 0.001521313562989235 | rd_loss: 4.132136344909668
INFO:root:Epoch: 312 | update_interval: 0.10758226919334438 s | rate: 1.0164836645126343 | distortion(mse): 0.00152117561083287 | rd_loss: 4.131868839263916
INFO:root:Epoch: 312 | update_interval: 0.10757890224456787 s | rate: 1.0164799690246582 | distortion(mse): 0.0015210181009024382 | rd_loss: 4.131543159484863
INFO:root:Epoch: 312 | update_interval: 0.1075755304154387 s | rate: 1.0164875984191895 | distortion(mse): 0.0015208730474114418 | rd_loss: 4.131253719329834
INFO:root:Epoch: 312 | update_interval: 0.10757213881285772 s | rate: 1.016489028930664 | distortion(mse): 0.0015207211254164577 | rd_loss: 4.130944728851318
INFO:root:Epoch: 312 | update_interval: 0.1075686627648343 s | rate: 1.0164942741394043 | distortion(mse): 0.0015205733943730593 | rd_loss: 4.1306471824646
INFO:root:Epoch: 312 | update_interval: 0.10756515796321019 s | rate: 1.0164920091629028 | distortion(mse): 0.0015204180963337421 | rd_loss: 4.130326747894287
INFO:root:Epoch: 312 | update_interval: 0.10756224610155625 s | rate: 1.0164847373962402 | distortion(mse): 0.00152025546412915 | rd_loss: 4.129986763000488
INFO:root:Epoch: 312 | update_interval: 0.10755856992948391 s | rate: 1.0164865255355835 | distortion(mse): 0.0015200994675979018 | rd_loss: 4.129668712615967
INFO:root:Epoch: 312 | update_interval: 0.1075553260901989 s | rate: 1.0164920091629028 | distortion(mse): 0.0015199505724012852 | rd_loss: 4.129369258880615
INFO:root:Epoch: 312 | update_interval: 0.10755188743997283 s | rate: 1.0164884328842163 | distortion(mse): 0.0015197923639789224 | rd_loss: 4.12904167175293
INFO:root:Epoch: 312 | update_interval: 0.1075486459029637 s | rate: 1.0164837837219238 | distortion(mse): 0.0015196503372862935 | rd_loss: 4.128746509552002
INFO:root:Epoch: 312 | update_interval: 0.1075453101941191 s | rate: 1.0164889097213745 | distortion(mse): 0.001519503304734826 | rd_loss: 4.128450393676758
INFO:root:Epoch: 313
INFO:root:Epoch: 313 | update_interval: 0.10758615668789873 s | rate: 1.016484022140503 | distortion(mse): 0.0015193421859294176 | rd_loss: 4.128115653991699
INFO:root:Epoch: 313 | update_interval: 0.10758298803388558 s | rate: 1.0164794921875 | distortion(mse): 0.001519199926406145 | rd_loss: 4.127819538116455
INFO:root:Epoch: 313 | update_interval: 0.1075792758852724 s | rate: 1.0164778232574463 | distortion(mse): 0.0015190348494797945 | rd_loss: 4.127479553222656
INFO:root:Epoch: 313 | update_interval: 0.107576274734804 s | rate: 1.0164750814437866 | distortion(mse): 0.0015188759425655007 | rd_loss: 4.127151966094971
INFO:root:Epoch: 313 | update_interval: 0.1075728461272414 s | rate: 1.0164611339569092 | distortion(mse): 0.0015187005046755075 | rd_loss: 4.1267781257629395
INFO:root:Epoch: 313 | update_interval: 0.10756946737074524 s | rate: 1.0164592266082764 | distortion(mse): 0.0015185418305918574 | rd_loss: 4.12645149230957
INFO:root:Epoch: 313 | update_interval: 0.10756605306424193 s | rate: 1.016463041305542 | distortion(mse): 0.0015183896757662296 | rd_loss: 4.126143932342529
INFO:root:Epoch: 313 | update_interval: 0.10756275087081481 s | rate: 1.0164659023284912 | distortion(mse): 0.0015182392671704292 | rd_loss: 4.1258392333984375
INFO:root:Epoch: 313 | update_interval: 0.10755903925084102 s | rate: 1.0164811611175537 | distortion(mse): 0.0015180992195382714 | rd_loss: 4.125567436218262
INFO:root:Epoch: 313 | update_interval: 0.10755574947338925 s | rate: 1.0164772272109985 | distortion(mse): 0.0015179403126239777 | rd_loss: 4.125238418579102
INFO:root:Epoch: 313 | update_interval: 0.10755264330587021 s | rate: 1.0164847373962402 | distortion(mse): 0.001517793512903154 | rd_loss: 4.124945163726807
INFO:root:Epoch: 313 | update_interval: 0.10754927415020611 s | rate: 1.0164860486984253 | distortion(mse): 0.0015176408924162388 | rd_loss: 4.1246337890625
INFO:root:Epoch: 313 | update_interval: 0.10754578975937155 s | rate: 1.0164912939071655 | distortion(mse): 0.0015174915315583348 | rd_loss: 4.124333381652832
INFO:root:Epoch: 313 | update_interval: 0.1075425211320001 s | rate: 1.0164891481399536 | distortion(mse): 0.001517334720119834 | rd_loss: 4.12401008605957
INFO:root:Epoch: 313 | update_interval: 0.10753913383939827 s | rate: 1.016481876373291 | distortion(mse): 0.0015171716222539544 | rd_loss: 4.123668670654297
INFO:root:Epoch: 313 | update_interval: 0.10753589679360617 s | rate: 1.0164837837219238 | distortion(mse): 0.0015170145779848099 | rd_loss: 4.123349666595459
INFO:root:Epoch: 313 | update_interval: 0.10753261990962713 s | rate: 1.0164893865585327 | distortion(mse): 0.0015168649842962623 | rd_loss: 4.123048305511475
INFO:root:Epoch: 313 | update_interval: 0.10752889455295209 s | rate: 1.0164858102798462 | distortion(mse): 0.0015167059609666467 | rd_loss: 4.122719764709473
INFO:root:Epoch: 313 | update_interval: 0.10752555095650129 s | rate: 1.0164810419082642 | distortion(mse): 0.001516563817858696 | rd_loss: 4.1224236488342285
INFO:root:Epoch: 313 | update_interval: 0.10752244603861669 s | rate: 1.0164859294891357 | distortion(mse): 0.001516415853984654 | rd_loss: 4.122125625610352
INFO:root:Epoch: 314
INFO:root:Epoch: 314 | update_interval: 0.1075637149461571 s | rate: 1.0164812803268433 | distortion(mse): 0.0015162541531026363 | rd_loss: 4.121789932250977
INFO:root:Epoch: 314 | update_interval: 0.10756006289424125 s | rate: 1.0164767503738403 | distortion(mse): 0.0015161109622567892 | rd_loss: 4.121492385864258
INFO:root:Epoch: 314 | update_interval: 0.10755699510011213 s | rate: 1.0164754390716553 | distortion(mse): 0.0015159455360844731 | rd_loss: 4.121151924133301
INFO:root:Epoch: 314 | update_interval: 0.10755355251131356 s | rate: 1.0164726972579956 | distortion(mse): 0.0015157863963395357 | rd_loss: 4.120822906494141
INFO:root:Epoch: 314 | update_interval: 0.10755029132846053 s | rate: 1.0164591073989868 | distortion(mse): 0.0015156110748648643 | rd_loss: 4.120450019836426
INFO:root:Epoch: 314 | update_interval: 0.10754654182205904 s | rate: 1.0164573192596436 | distortion(mse): 0.001515451818704605 | rd_loss: 4.12012243270874
INFO:root:Epoch: 314 | update_interval: 0.10754353373991546 s | rate: 1.0164612531661987 | distortion(mse): 0.0015152995474636555 | rd_loss: 4.119813919067383
INFO:root:Epoch: 314 | update_interval: 0.10754012480643566 s | rate: 1.0164642333984375 | distortion(mse): 0.0015151497209444642 | rd_loss: 4.119509696960449
INFO:root:Epoch: 314 | update_interval: 0.10753671028481737 s | rate: 1.0164794921875 | distortion(mse): 0.0015150097897276282 | rd_loss: 4.119238376617432
INFO:root:Epoch: 314 | update_interval: 0.10753359417089028 s | rate: 1.016475796699524 | distortion(mse): 0.0015148509992286563 | rd_loss: 4.1189093589782715
INFO:root:Epoch: 314 | update_interval: 0.10753021656358361 s | rate: 1.016483187675476 | distortion(mse): 0.0015147039666771889 | rd_loss: 4.118616104125977
INFO:root:Epoch: 314 | update_interval: 0.10752699797273213 s | rate: 1.0164847373962402 | distortion(mse): 0.0015145509969443083 | rd_loss: 4.11830472946167
INFO:root:Epoch: 314 | update_interval: 0.10752377794975888 s | rate: 1.0164899826049805 | distortion(mse): 0.0015144014032557607 | rd_loss: 4.118003845214844
INFO:root:Epoch: 314 | update_interval: 0.1075203705561286 s | rate: 1.016487956047058 | distortion(mse): 0.0015142448246479034 | rd_loss: 4.11768102645874
INFO:root:Epoch: 314 | update_interval: 0.10751697806918119 s | rate: 1.0164809226989746 | distortion(mse): 0.001514081610366702 | rd_loss: 4.117340087890625
INFO:root:Epoch: 314 | update_interval: 0.107513378551076 s | rate: 1.016482949256897 | distortion(mse): 0.0015139247989282012 | rd_loss: 4.117021083831787
INFO:root:Epoch: 314 | update_interval: 0.10751039820927484 s | rate: 1.016488790512085 | distortion(mse): 0.0015137753216549754 | rd_loss: 4.116720676422119
INFO:root:Epoch: 314 | update_interval: 0.10750673260148194 s | rate: 1.0164854526519775 | distortion(mse): 0.0015136165311560035 | rd_loss: 4.116392612457275
INFO:root:Epoch: 314 | update_interval: 0.10750340925623338 s | rate: 1.0164809226989746 | distortion(mse): 0.0015134739223867655 | rd_loss: 4.116096019744873
INFO:root:Epoch: 314 | update_interval: 0.10750038648030115 s | rate: 1.0164862871170044 | distortion(mse): 0.001513326307758689 | rd_loss: 4.115799427032471
INFO:root:Epoch: 315
INFO:root:Epoch: 315 | update_interval: 0.10754133315904427 s | rate: 1.016481637954712 | distortion(mse): 0.001513164839707315 | rd_loss: 4.115463733673096
INFO:root:Epoch: 315 | update_interval: 0.10753797023722347 s | rate: 1.0164772272109985 | distortion(mse): 0.0015130221145227551 | rd_loss: 4.115166664123535
INFO:root:Epoch: 315 | update_interval: 0.10753493681230868 s | rate: 1.0164759159088135 | distortion(mse): 0.001512856804765761 | rd_loss: 4.114826679229736
INFO:root:Epoch: 315 | update_interval: 0.10753153442277522 s | rate: 1.0164735317230225 | distortion(mse): 0.001512698014266789 | rd_loss: 4.114498615264893
INFO:root:Epoch: 315 | update_interval: 0.10752792685869475 s | rate: 1.0164601802825928 | distortion(mse): 0.001512523158453405 | rd_loss: 4.114127159118652
INFO:root:Epoch: 315 | update_interval: 0.10752484505039678 s | rate: 1.016458511352539 | distortion(mse): 0.0015123641351237893 | rd_loss: 4.113800048828125
INFO:root:Epoch: 315 | update_interval: 0.10752158028134004 s | rate: 1.0164626836776733 | distortion(mse): 0.0015122117474675179 | rd_loss: 4.113492488861084
INFO:root:Epoch: 315 | update_interval: 0.1075182068627623 s | rate: 1.0164659023284912 | distortion(mse): 0.001512061688117683 | rd_loss: 4.11318826675415
INFO:root:Epoch: 315 | update_interval: 0.1075148711776673 s | rate: 1.0164812803268433 | distortion(mse): 0.0015119216404855251 | rd_loss: 4.112916469573975
INFO:root:Epoch: 315 | update_interval: 0.10751143409408594 s | rate: 1.0164778232574463 | distortion(mse): 0.0015117630828171968 | rd_loss: 4.112587928771973
INFO:root:Epoch: 315 | update_interval: 0.10750817979804463 s | rate: 1.016485571861267 | distortion(mse): 0.001511616283096373 | rd_loss: 4.112294673919678
INFO:root:Epoch: 315 | update_interval: 0.10750474808938301 s | rate: 1.0164872407913208 | distortion(mse): 0.001511463662609458 | rd_loss: 4.111983776092529
INFO:root:Epoch: 315 | update_interval: 0.10750117285323751 s | rate: 1.0164923667907715 | distortion(mse): 0.0015113145345821977 | rd_loss: 4.111683368682861
INFO:root:Epoch: 315 | update_interval: 0.10749806964325685 s | rate: 1.0164905786514282 | distortion(mse): 0.0015111584216356277 | rd_loss: 4.111361980438232
INFO:root:Epoch: 315 | update_interval: 0.10749472063114411 s | rate: 1.0164837837219238 | distortion(mse): 0.0015109955566003919 | rd_loss: 4.111021041870117
